,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Uncharacterized,39,40,41,42,43,44,45,46,47
Synpcc7942_2033,0.0007293016079752055,0.01933111577742804,0.020496508830101286,-0.008041610409702967,-0.0036844971489012404,0.004154664680205525,4.520184611851198e-05,-0.015015847523831971,-0.013137309387310557,-0.017244190108696482,0.009221619595664041,0.02461076709307025,-0.003950209066457778,-0.00036305628146990674,0.003262411232246456,-0.007026710108820132,0.00494307100494124,0.02075592649837183,0.017732827339513674,0.005871126891111863,-0.0035969605086237024,0.008362477527288519,-0.004557152526476965,-0.014253421364307324,-0.0041236533947319074,0.022450569314105,-0.0020167744827284968,0.005449192338095041,-0.006375543022657747,0.007948405662751267,0.010129304178837766,0.006561736057026361,-0.0052949322610665065,-0.007047671845250981,0.0011503250724826234,-0.01277434723252708,-0.02145302608505635,-0.005490552144484828,-0.017413554969885447,-0.010565114524103345,-0.008408689953420397,-0.004576165379049235,0.005223064364798814,0.04266124080395275,-0.031103943781173732,0.03643108670750364,0.0015714422617463318,0.00036195594096411946
Synpcc7942_2034,-0.004460820622576609,0.009483830281798784,0.024588991163686805,-0.009298655142300523,-0.004807318746730836,-0.0207081579819799,-0.029090344929260468,0.012185928161977912,-0.0023442892083884444,0.0020047134839647363,0.014539900742737009,0.009460096437496068,-0.002753989312628523,0.0031226401704283037,-0.0040465486035543815,0.021308986706018072,-0.010940194011475541,0.002069483248207134,0.009434109439304178,-0.0009725684371869687,-0.0052563147860242715,0.0018677397793531894,-0.010341850272407516,-0.0005649021265169991,-0.01041705369448318,0.018930576078482912,0.004689371528950785,0.02180813158370506,0.0013239677655806394,0.0038068083268253134,0.02448711873916512,-0.0007848267020513089,-0.0011099774677909408,0.0203403744082863,0.008650299076844434,-0.0092090999838403,-0.026189216739531385,-0.010466656399866244,-0.007141931209341728,-0.01842819896394167,-0.007411581735503969,0.0037559509287424437,0.008273117191599389,0.036284105330899416,-0.041509254733493726,0.003480193623101368,0.01381146105755234,0.02542066461622764
Synpcc7942_2035,-0.011521667768662732,-0.007346297440761719,-0.03320957435229513,0.004561709605308774,0.0014093723292215238,-0.002939971664678962,-0.013154625257888252,-0.010985242306877774,-0.005159721532558967,0.007672061019289069,-0.0045774545530991185,0.01317992163177723,0.0008849842166072912,0.004666545946593323,-0.007261616652218611,-0.0021603247753560857,0.005779143230864821,0.005783936612488575,0.016931242936876752,-0.011289721317056549,0.009799407917167964,0.0024720513639029072,0.003449517466073038,-0.011390583963556274,-0.004918912254381461,0.002187133177305844,-0.0011746699221806224,0.012210768838904904,0.0045040868269119,-0.011845219828598088,-0.003890896432958985,-0.018063132469503692,0.010558164856695659,0.00183761859930577,0.0032070865816564644,-0.006663360602999617,-0.01598527135706235,0.006505880055662732,-0.018713158829396736,0.000404006340831156,0.0005403376623323838,-0.004545324614407056,0.00017378927154610075,-0.00918880021166312,0.005764715187414261,-0.0003282989788128716,0.014547648458481837,0.010230532452931946
Synpcc7942_2036,0.0035049773871530733,-0.013080243726451805,-0.014504614349577541,0.00013449529527182792,-0.0043624908468163715,-0.0077907041987566655,-0.008515575953899892,-0.011184120385652785,-0.00034179240515056365,-0.00997060361497643,-0.0016678829845766633,0.010089069387921838,-0.002475887989652531,-0.004940387634442068,-0.007456493994118636,0.005506054843116765,0.008895849468499105,0.013823410541983423,-0.0023041764350490647,-0.0004807366547450377,0.0055986139474081455,0.008204307506611575,-0.01868369960417594,0.00826053790253465,0.0073473875122415985,-0.0021887643468180037,-0.0034732548368370405,0.0014662841418462721,0.005758475587344178,-0.009359897581285316,-0.028485295057596036,-0.006803664516587948,-0.0027323916790293595,0.0017656173352249703,-0.0061895706570325865,-0.008569743243149339,-0.009748927038443938,0.011989938312706514,-0.01647233297141768,-0.012979434113657986,0.00025554928063043544,0.007834719998432972,0.0036956393578459978,-0.0040546417514832345,-0.003600052060792315,0.0036636361183480398,-0.00635860311914166,0.015871094766798162
Synpcc7942_2037,0.002692370478080689,-0.020068601914466657,0.005281042855712958,0.018414830138443312,-0.004514704596850298,0.0233036276879668,-0.017387117005853304,-0.01014897667001238,-0.03190246046345678,0.0004841839022389255,-0.023077060050966748,0.004910129363764665,-0.0006624020599265433,0.0006708321617409245,0.014853574050492212,-0.009126505631595843,-0.004885161245322155,0.008208074706944103,0.03698043084012397,0.00654696196875099,0.0014558264282955493,-0.016562443295566158,0.0007333226134966133,0.007180641032165889,-0.01110881562618115,-0.004300797632007681,0.008001793477893641,-0.008931697234682593,0.018495582468055792,-0.0066573521518133606,0.014315132245067018,0.016073395310391255,0.030036500557889763,0.0023893827022748435,0.00689869168004521,0.005632301115599496,-0.011871381626986746,0.0015113712476551168,0.008226851340247943,-0.0048125328319198225,-0.0005676115616609048,0.0027100076368369148,-0.01448351150284429,0.03636364462425597,0.0004821442346505715,-0.0019109314508359496,-0.012743271570674465,-0.031242292614570632
Synpcc7942_2038,0.0005308241375412365,-0.00865843551195962,0.01985688535073667,0.011372055151812352,-0.014877141828728124,0.02729749035125658,0.0003692688089682976,-0.007794637795791722,0.019904529927893613,0.0193766533224368,0.001668778094656561,0.01625030632214416,-0.010280174873809072,-0.00784592655503738,-0.01763374054395136,0.0077071957691817235,0.002089789236403119,-0.0067305645340124285,0.0014570849714629136,0.06725565182880358,0.0211780131038971,-0.007593701726723963,-0.033133539380406425,-0.022469055228233892,0.002006349608755993,-0.04965638819545375,0.02368619893321763,-0.018312801931024483,0.01855291734808517,-0.01863058480108254,-0.0065269852300139,-0.0009834120220670087,0.004567471744320518,0.009559272916108755,0.0027696179142929584,0.00027350700276576866,-0.002668261080821044,0.007670329420946024,0.02252016717389592,-0.04103300667838481,0.01430885969954571,0.015775443872007768,-0.008708431235279063,0.004175639133027066,0.07149862854930844,-0.006892721699585484,0.011786698926360284,-0.024049289671205048
Synpcc7942_2039,-0.0019187197603818746,0.009458271423511235,-0.011928689038540758,0.013229875770638245,-0.0075448934608180794,0.01205298911148121,0.004089822256783431,0.011426505387588829,-0.013682545547400615,0.009965526806990194,-0.014805978906395066,0.0009693929965480582,-0.006261629020973028,0.003027398474282772,0.002801945427085566,-0.007205150272532538,0.0030401564415433427,-0.00521323456987835,-0.003093340586698041,0.00991975443331599,0.008258913315902039,0.0075624668620538765,-0.02395146726738934,-0.010871126882247102,-0.003842309803994249,-0.03086863397825865,0.008411620341039455,-0.0115045437590395,0.005219719301596485,0.007875078937449324,0.0024759815820301506,-0.003093443404679153,0.0140813207416812,-0.005891328257505145,-0.005727772221394996,-0.004653129005524671,-0.0039486954121560535,0.0007340401459199793,0.02086599039120981,-0.0039183543756717305,0.005264919954249193,0.010457313233749372,0.0039177713821405774,0.028432520868748912,-0.009455530786109459,0.0020024327677369246,-0.00990847338059214,-0.011264514866603157
Synpcc7942_2040,-0.013078070273744313,-0.005316150435900889,0.01786016026242519,0.01487613244256878,-0.014889902051590638,-0.016285902851472037,-0.006941819018541474,-0.014622250746978604,-0.0024446607980198637,-0.0014828426384610892,-0.013051764806676143,0.00011364373550342207,-0.008990239173259766,-0.008376589342653139,0.0010216910137384816,0.017523052268212456,0.0022248004911769124,0.009367081247371022,0.0261077048311468,0.007354028901156823,-0.00685853074874158,-0.01104135462708238,0.0062026643404915005,-0.007010311634372537,0.0004375812816602152,-0.005994787969792068,0.006571264619180632,-0.025710432281789614,0.006530979079915153,0.01967609917672316,0.006868810959587374,-0.026004457830635624,0.0038699351855708045,-0.019038674824620797,0.023037467196755826,-0.008551687625483775,0.007964156579596163,0.008998467617460459,-0.0091949263293881,-0.015585452707187872,0.004751699781361161,0.01007539048545304,-0.0071976127822442094,-0.010486796994914735,0.00806890425753648,0.022434577716099233,-0.03054682259895848,-0.011649236605618151
Synpcc7942_2041,-0.026163844966925462,-0.0042038134326394935,0.001274659670734106,-0.015037754224049397,-0.0004763910920114964,-0.007598806993429677,-0.013822331020196971,-0.004280978225377139,0.00259298109893501,-0.02117862414379617,-0.003168106961006137,-0.011027009878582588,0.009145369914021272,-0.010717746725290444,0.0022843583390980016,-0.01559090036403202,-0.0018352076920341645,-0.0019466435077037788,0.011560470536199192,-0.001338146849420318,-0.0036481168810575905,0.001689717464853838,-0.004258728951375621,-0.00640692934608795,0.0004200840917503705,-0.01323517857328577,0.0037532959591131546,-0.0036487480389632227,-0.012348175544436915,0.00045644708801459053,-0.005689821003941132,0.014708097628294448,0.006046544887286007,-0.007201194349761206,-0.011179409390105774,-0.010699901959777495,0.0173868784731748,0.017112597902471983,-0.0002674695505042494,0.0017781172693708321,-0.001168761112451373,-0.006817200110510946,0.00733353877287065,-0.002660356203785144,-0.02967460892664842,0.0042463174269061045,-0.003346726936314185,0.0016526326983520342
Synpcc7942_2042,-0.030803488172733314,0.002774382890333276,-0.009670918531184564,0.0017577487511397953,0.006939195059832917,-0.0041371645831779396,-0.030644989332524374,0.011551103350692343,-0.04149175313158352,0.034558293207488086,-0.0233845948667549,0.011990373205656976,-0.010186348800950856,-0.00807325634905193,-0.02205179214601711,-0.007420473584372965,0.0029775105492619285,-0.00872222570733137,0.018630622846158004,-0.032679261703243256,-0.010453204954603628,-0.018560364644109463,-0.002956258065993561,-0.012875606686244745,-0.0087170066858361,-0.02002362167442846,-0.006849553646309617,0.023486202470304484,0.0022714674163252604,-0.01843474379967933,-0.031094584322174837,-0.02579638389244301,-0.013137871393190335,0.003754593334508993,-0.02705770711099294,0.0005696462740812983,0.0070104481466732255,0.005079964545637029,-0.0018948499072153915,0.0141963368370248,0.003075985179884118,0.012523910911517996,0.007828186417375496,-0.02285433690806556,-0.007718742480208061,0.0010490498579811504,0.04999546347321522,0.026627249490526653
Synpcc7942_2043,-0.019214433550488432,-0.018462168028227352,0.0002185624856599748,0.018938188938873824,0.001610836573049848,0.010316190297673998,-0.028194752448369127,0.011159889722155116,-0.03456757689228438,0.005588308440710246,-0.0020327826369875407,0.006326601945770365,-0.012470475093675612,-0.04174298984021703,-0.011055163542586129,-0.016543665945958318,0.042183266064878405,0.0007676290181205184,0.040166677460664296,-0.025116494839906474,0.00902636857956649,0.025231275414901427,-0.01901972820725444,0.020046032157568842,0.018025149316982837,0.03519127020667006,-0.024786631740542298,0.009544241677771152,0.00532171155847943,-0.007496369730558327,-0.014406876564987915,-0.007900954026314567,-0.0012263366531969314,-0.003220313741319506,-0.012263625729860174,-0.014846046434160296,0.030906736862098726,-0.003735802357676743,-0.01652054894403704,0.00398223450135946,0.0417725354170149,0.04085527409638903,-0.0031018308851956744,-0.04098182107131025,0.021714471995469026,-0.014562223556717982,0.05843356993498516,0.0008878719531164953
Synpcc7942_2044,0.020465921827881952,-0.00173016209020747,0.0010290026388779805,-0.0024993680915824084,0.003047949240832003,0.004961831751519493,-0.01024033935350257,-0.005213638368938235,-0.007002273662026578,0.005642953299109178,-0.0061089158975730865,-0.001168010740698262,-0.0028847328445367115,-0.0024456385780924,-0.004499135293419914,-0.001934856764594893,-0.012078893949223051,0.0016445239833009682,-0.005584081165386695,0.008520388595701756,0.01319622729846022,0.004603553322863025,-0.008854130334791644,8.880175270253358e-05,0.0070742171389295925,-0.003948186637200554,0.011889165860243951,-0.009496787255275013,-0.011265178406076956,-0.0003090634821760537,0.005776768324532378,-0.0047552131083434465,-0.006324237137168121,-0.0016228061478580985,-0.0038879784124394674,-0.0020071904755620575,-0.008890800979895216,0.004990279926906614,-0.00258387343150541,0.016677830026076684,0.0037620795274926756,-0.001625924816185729,-0.008147384553020724,0.010319822891507102,-0.0059608176778378034,-0.012226812935496224,-0.0004068516729775372,-0.00868018006212398
Synpcc7942_2045,-0.014461129328148059,-0.01656238810642902,0.02358158521995721,-0.011525346688079918,-0.0012573087712980352,0.008119559943761116,-0.009713695055704722,-0.0021976124549516925,-0.0037033144466783853,0.011851704748454657,-0.013791952296575536,0.004834037609989732,-0.008631493906377538,-0.01810588195349578,-0.008439274137841053,-6.870372574615856e-05,0.004495237503021391,-0.005250674887698007,0.02140912033308653,-0.006846604608690671,-0.005304764160876239,0.021481454546832743,-0.010242888554972969,0.0051939692054786615,0.000531450137338051,0.0020531178330810275,0.0012225888498557911,0.0128182241371816,-0.005425877183986824,-0.0040180356398310905,-0.004920077967605636,0.00672080953046733,0.036825304515583634,-0.00692741317372424,0.01544251110630998,-0.0038781607642949345,-0.003236757908101339,0.0030399450787947377,-0.007989745399005084,-0.0044864163612499,0.00016801630918265552,0.0017408595332854351,-0.011455466966590364,0.0010326006442683915,0.002850198122259565,0.009924396196036257,-0.01803527164862184,0.012135380001334512
Synpcc7942_2046,0.032003001996931034,-0.013636497103748231,0.0004966812954296041,-0.02094792257094813,0.007009102732428802,-0.017274291793683214,-0.00905743864208065,0.007828161048146239,0.0047811161203884355,0.0072294852232239575,-0.017027358957268077,-0.017046637293586478,-0.008123808402669009,0.02464591414689605,-0.008991973182403544,3.545265078030124e-05,0.006378931769052308,0.009965415571031757,0.06312693017756996,-0.010390366262916551,-0.002061249227242067,-0.007978396715290605,-0.015609014911567019,0.002792978498304368,0.007367474520382067,-0.012582865187540222,-0.005709591716171807,-0.013302029869385529,0.0031205915343650048,-0.0005923655193507695,0.0027221615577827413,-0.007158157718325527,-0.0064358497955267855,0.000963373449141186,-0.017269515043706656,-0.008867962818614641,-0.005786546286643578,-0.0038654193740758273,-0.002646731671508673,0.02763323963640329,0.011063061794358776,0.015612109273080637,0.019164615916041173,0.07170681321362336,0.0051286317084397355,0.016857830491350576,0.002981791841950134,-0.029623129381474482
Synpcc7942_2047,-0.0031470654213262782,0.006294696537928516,-0.002980941135001477,-0.015653697559813058,0.004873318492496329,-0.013841764133359968,0.005636538373557876,-0.0010124078177163958,-0.006251902799334355,0.02407221247923701,-0.0008283876168560575,-0.000994016854823542,-0.0014896415069952224,0.002406324668782191,-0.003913145207952651,0.0036990732562195,0.005412796389795419,-0.002153983026787562,0.023366428764064008,-0.007277865684778399,0.0051123095637498435,0.006351164883598405,-0.017376396794071446,-0.009982554441140424,0.00036253442900250265,-0.0027626587782099343,-0.010626548063824369,0.005955835610806917,-0.004822473677000894,-0.0062810625676627966,0.00630021769841835,-0.00669679948657474,-0.01062145909671842,-0.0042972554411422285,-0.00589042581203865,-0.0062653192231587095,-0.01416065581126593,-0.008885941020461757,-0.010046729319791007,0.0035067364644540927,0.008888627431279881,-0.007977080569259484,0.0076245929531183875,-0.0018895166441581547,-0.00025286893947572996,0.006022725953921994,0.02010319332512292,0.00016806075561587858
